[2019-03-30 02:54:10,608] INFO (ticket_script.py: 166) Username / Password extracted successfully
[2019-03-30 02:57:21,496] INFO (ticket_script.py: 454) Ticket title: FK Upgrade / UAT / MT-362 / negative int
[2019-03-30 02:57:21,532] INFO (ticket_script.py: 455) Registered for: FMO
Slingerland, Bert-Jan
[2019-03-30 02:57:21,559] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:57:21,575] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Hacker, Magnus
[2019-03-30 02:57:21,680] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:57:21,680] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:57:21,855] INFO (ticket_script.py: 451) Ticket number: 20180228:021
[2019-03-30 02:57:21,881] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:57:21,898] INFO (ticket_script.py: 453) Ticket type: Change Request
[2019-03-30 02:57:21,921] INFO (ticket_script.py: 454) Ticket title: FK Upgrade / UAT / MT-362 / tag 53A
[2019-03-30 02:57:21,946] INFO (ticket_script.py: 455) Registered for: FMO
Slingerland, Bert-Jan
[2019-03-30 02:57:21,961] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:57:21,986] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Hacker, Magnus
[2019-03-30 02:57:22,102] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:57:22,102] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:57:22,289] INFO (ticket_script.py: 451) Ticket number: 20180228:019
[2019-03-30 02:57:22,322] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:57:22,357] INFO (ticket_script.py: 453) Ticket type: Change Request
[2019-03-30 02:57:22,424] INFO (ticket_script.py: 454) Ticket title: FK Upgrade / UAT / MT-362 / first interp
[2019-03-30 02:57:22,532] INFO (ticket_script.py: 455) Registered for: FMO
Slingerland, Bert-Jan
[2019-03-30 02:57:22,575] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:57:22,608] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Hacker, Magnus
[2019-03-30 02:57:22,888] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:57:22,888] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:57:23,127] INFO (ticket_script.py: 451) Ticket number: 20180124:032
[2019-03-30 02:57:23,168] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:57:23,207] INFO (ticket_script.py: 453) Ticket type: Change Request
[2019-03-30 02:57:23,250] INFO (ticket_script.py: 454) Ticket title: MT 300 NDF Specific Features
[2019-03-30 02:57:23,319] INFO (ticket_script.py: 455) Registered for: FMO
Slingerland, Bert-Jan
[2019-03-30 02:57:23,338] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:57:23,357] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Hacker, Magnus
[2019-03-30 02:57:23,483] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:57:23,483] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:57:23,681] INFO (ticket_script.py: 451) Ticket number: 20170530:007
[2019-03-30 02:57:23,696] INFO (ticket_script.py: 452) Object/Area: Ericsson - Wallstreet Suite
[2019-03-30 02:57:23,713] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:57:23,740] INFO (ticket_script.py: 454) Ticket title: Disaster Recovery Plan - Financekit
[2019-03-30 02:57:23,769] INFO (ticket_script.py: 455) Registered for: Ericsson Group Function Finance
Sundberg, Dan
[2019-03-30 02:57:23,788] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:57:23,805] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Antony, Anand
[2019-03-30 02:57:23,950] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:57:23,950] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:57:24,118] INFO (ticket_script.py: 451) Ticket number: 20170529:021
[2019-03-30 02:57:24,134] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:57:24,148] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:57:24,184] INFO (ticket_script.py: 454) Ticket title: TRMSwift / MT-535
[2019-03-30 02:57:24,210] INFO (ticket_script.py: 455) Registered for: FMO
Slingerland, Bert-Jan
[2019-03-30 02:57:24,226] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:57:24,247] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Antony, Anand
[2019-03-30 02:57:24,368] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:57:24,368] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:57:24,555] INFO (ticket_script.py: 451) Ticket number: 20170505:014
[2019-03-30 02:57:24,573] INFO (ticket_script.py: 452) Object/Area: Ericsson - Wallstreet Suite
[2019-03-30 02:57:24,594] INFO (ticket_script.py: 453) Ticket type: Change Request
[2019-03-30 02:57:24,624] INFO (ticket_script.py: 454) Ticket title: WSS - Upgrade SQL database server from 2
[2019-03-30 02:57:24,653] INFO (ticket_script.py: 455) Registered for: Ericsson Group Function Finance
Sundberg, Dan
[2019-03-30 02:57:24,674] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:57:24,694] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Tölldén, Fredrik
[2019-03-30 02:57:24,816] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:57:24,818] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:57:24,818] INFO (ticket_script.py: 503) Data writing completed for Opened tickets
[2019-03-30 02:57:24,818] INFO (ticket_script.py: 323) 115 Opened tickets found
